,image name,object name,avg int channel 1,avg int channel 2,avg int channel 3
148,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #205 (DNA),268.0,3493.7297297297296,6593.324324324324
149,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #206 (DNA),310.29411764705884,2404.235294117647,3869.8823529411766
150,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #207 (DNA),275.2307692307692,4823.961538461538,4683.384615384615
151,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #208 (DNA),550.5,2365.875,3823.4375
152,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #210 (DNA),478.6595744680851,7516.085106382979,6548.574468085107
153,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #211 (DNA),621.5806451612904,5198.8387096774195,5979.032258064516
154,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #212 (DNA),456.28205128205127,2586.4615384615386,5270.794871794872
155,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #213 (DNA),873.62,3001.96,5928.3
156,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #216 (DNA),904.1071428571429,6478.25,4669.964285714285
157,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #217 (DNA),160.8,9752.290909090909,7126.436363636363
158,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #218 (DNA),1308.28,1345.32,4296.16
159,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #219 (DNA),492.5,5182.125,4063.125
160,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #221 (DNA),1196.1,7489.4,3340.2
161,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #222 (DNA),1058.0,2703.5,4844.0
162,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #223 (DNA),678.1538461538462,5365.0,5683.846153846154
163,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #224 (DNA),403.13793103448273,1692.7241379310344,5813.3448275862065
164,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #225 (DNA),727.3050847457627,3531.4406779661017,6287.033898305085
165,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #226 (DNA),252.08333333333334,4643.222222222223,5934.944444444444
166,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #228 (DNA),259.81632653061223,4687.2040816326535,7335.6122448979595
167,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #229 (DNA),226.5,1069.25,4547.375
168,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #230 (DNA),333.3125,4411.1875,3982.375
169,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #231 (DNA),113.82978723404256,6596.04255319149,5735.340425531915
170,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #232 (DNA),337.14285714285717,4702.571428571428,4990.142857142857
171,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #233 (DNA),178.4047619047619,33783.40476190476,8118.523809523809
172,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #234 (DNA),546.5454545454545,1271.3030303030303,4609.969696969697
173,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #235 (DNA),364.0163934426229,4353.098360655737,12674.27868852459
174,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #236 (DNA),272.95,2128.7,4862.35
175,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #239 (DNA),531.6774193548387,2901.1935483870966,9311.532258064517
176,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #240 (DNA),326.6666666666667,1469.25,6065.75
177,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #241 (DNA),237.94915254237287,6261.338983050848,7492.9152542372885
178,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #242 (DNA),1391.7368421052631,3241.2105263157896,5140.105263157895
179,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #244 (DNA),280.65,1867.05,8802.25
180,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #245 (DNA),294.5,10506.0,4641.0
181,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #246 (DNA),51.626666666666665,6348.266666666666,10953.346666666666
182,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #247 (DNA),439.6578947368421,3955.9210526315787,5226.078947368421
183,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #248 (DNA),191.5,1073.3125,4012.625
184,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #249 (DNA),324.375,13022.375,4148.5
185,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #250 (DNA),433.22222222222223,12820.888888888889,3622.8888888888887
186,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #251 (DNA),504.8478260869565,3567.6304347826085,6266.54347826087
187,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #252 (DNA),544.5357142857143,3900.7261904761904,17169.166666666668
188,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #253 (DNA),402.29411764705884,1342.1764705882354,4494.058823529412
189,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #255 (DNA),387.3863636363636,5250.954545454545,7580.636363636364
190,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #256 (DNA),527.0,6943.95652173913,4733.782608695652
191,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #257 (DNA),672.0952380952381,13942.142857142857,6245.309523809524
192,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #258 (DNA),895.5384615384615,13027.307692307691,4594.923076923077
193,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #261 (DNA),660.6666666666666,3896.633333333333,6194.8
194,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #262 (DNA),200.0625,2394.8125,5215.4375
195,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #263 (DNA),308.25,7450.75,3182.5
196,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #264 (DNA),511.7674418604651,10838.860465116279,10201.418604651162
197,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #265 (DNA),183.7,3249.233333333333,5288.6
198,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #267 (DNA),676.9038461538462,18801.64423076923,26965.43269230769
199,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #269 (DNA),161.27777777777777,8784.777777777777,3858.277777777778
200,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #270 (DNA),380.76190476190476,2396.3333333333335,4203.380952380952
201,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #271 (DNA),792.6206896551724,6439.551724137931,4629.689655172414
202,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #272 (DNA),1066.0,6139.5,3952.5
203,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #274 (DNA),250.74074074074073,3960.074074074074,4579.407407407408
204,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #275 (DNA),208.8095238095238,8792.738095238095,4978.571428571428
205,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #276 (DNA),1024.2222222222222,3315.311111111111,6119.444444444444
206,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #277 (DNA),1962.0625,5312.4375,4359.75
207,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #278 (DNA),122.36538461538461,3627.153846153846,11575.692307692309
208,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #279 (DNA),185.88888888888889,6989.206349206349,10953.761904761905
209,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #281 (DNA),842.4,3872.4,4809.4
210,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #282 (DNA),369.10526315789474,4356.631578947368,3889.842105263158
211,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #283 (DNA),378.61538461538464,1415.8461538461538,4067.0
212,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #284 (DNA),326.11764705882354,3811.823529411765,4887.823529411765
213,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #285 (DNA),402.375,2180.46875,5142.5
214,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #287 (DNA),860.4705882352941,1781.5882352941176,4118.294117647059
215,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #288 (DNA),718.123076923077,6025.861538461539,6272.323076923077
216,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #289 (DNA),538.3461538461538,3388.6153846153848,4568.846153846154
217,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #290 (DNA),106.41666666666667,9093.083333333334,3665.1666666666665
218,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #291 (DNA),35.81818181818182,13524.045454545454,6746.318181818182
219,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #292 (DNA),172.48387096774192,3033.6451612903224,5532.193548387097
220,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #293 (DNA),740.8,14853.7,4939.233333333334
221,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #295 (DNA),435.14285714285717,5794.380952380952,4244.952380952381
222,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #296 (DNA),100.546875,4020.140625,10095.34375
223,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #297 (DNA),524.2222222222222,1843.7777777777778,4338.888888888889
224,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #298 (DNA),191.45,2877.15,4065.95
225,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #299 (DNA),333.8,4930.94,7392.9
226,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #303 (DNA),499.14285714285717,1136.7142857142858,4944.928571428572
227,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #304 (DNA),366.0,11760.48275862069,6046.310344827586
228,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #306 (DNA),355.1875,7008.875,4708.9375
229,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #307 (DNA),396.30434782608694,2142.913043478261,5908.695652173913
230,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #309 (DNA),516.6052631578947,3431.4210526315787,7354.3421052631575
231,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #312 (DNA),261.2,3230.05,4828.45
232,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #313 (DNA),725.2058823529412,1367.9411764705883,6625.35294117647
233,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #314 (DNA),610.939393939394,3561.3636363636365,5051.30303030303
234,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #317 (DNA),356.1311475409836,4696.754098360656,11104.72131147541
235,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #319 (DNA),256.075,2085.975,6775.725
236,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #320 (DNA),314.037037037037,4579.777777777777,4429.518518518518
237,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #321 (DNA),977.8095238095239,3210.1428571428573,3994.8571428571427
238,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #322 (DNA),276.18518518518516,7666.740740740741,4891.148148148148
239,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #323 (DNA),258.8,1798.0,4001.4
240,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #325 (DNA),194.96,1027.0266666666666,9743.666666666666
241,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #326 (DNA),325.53846153846155,1717.6153846153845,4992.692307692308
242,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #327 (DNA),354.6595744680851,9567.297872340425,8539.191489361701
243,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #328 (DNA),330.7083333333333,2733.25,4879.583333333333
244,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #329 (DNA),549.8,2901.1692307692306,10437.661538461538
245,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #330 (DNA),468.3529411764706,3097.294117647059,4447.764705882353
246,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #331 (DNA),532.6666666666666,4153.333333333333,5673.666666666667
247,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #332 (DNA),339.3333333333333,685.9583333333334,4610.833333333333
248,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #333 (DNA),617.2,1652.1333333333334,4593.0
249,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #334 (DNA),638.9565217391304,2714.4347826086955,4111.739130434783
250,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #335 (DNA),126.6875,14701.8125,5890.40625
251,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #336 (DNA),635.0,2072.5714285714284,3629.285714285714
252,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #340 (DNA),509.8888888888889,3278.1111111111113,4382.444444444444
253,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #341 (DNA),622.3,4944.2,4426.3
254,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #342 (DNA),593.5526315789474,5068.421052631579,5565.5
255,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #343 (DNA),296.7352941176471,4818.205882352941,11150.308823529413
256,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #344 (DNA),354.1111111111111,1673.9166666666667,5255.277777777777
257,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #345 (DNA),926.0,3503.5263157894738,4972.105263157895
258,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #346 (DNA),255.04,2453.16,6906.74
259,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #347 (DNA),768.4594594594595,496.13513513513516,8175.324324324324
260,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #348 (DNA),2458.3703703703704,5576.814814814815,5303.62962962963
261,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #349 (DNA),428.3703703703704,3343.185185185185,4636.888888888889
262,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #350 (DNA),447.45454545454544,3586.7272727272725,5613.727272727273
263,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #351 (DNA),248.92307692307693,2610.5,4953.538461538462
264,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #352 (DNA),628.1463414634146,3271.243902439024,6172.512195121952
265,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #353 (DNA),898.5454545454545,9717.636363636364,8151.831168831169
266,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #356 (DNA),624.2083333333334,4992.1875,7940.125
267,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #357 (DNA),344.24,4360.06,4891.16
268,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #359 (DNA),239.86666666666667,3080.9333333333334,4386.0
269,dsDNA-405_GRSF1-488_MT-ND4-647-03-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #360 (DNA),165.625,16061.84375,5286.5625
